42.3361947,-71.1019629,dentist
42.3406341,-71.12589109999999,dentist
42.3373802,-71.1453303,dentist
42.3485552,-71.0908129,dentist
42.3379432,-71.0833183,dentist
42.3512878,-71.06149289999999,dentist
42.3519619,-71.0716187,dentist
42.3354331,-71.04061519999999,dentist
42.350423,-71.0768983,dentist
42.3559346,-71.05756389999999,dentist
42.3534009,-71.0743368,dentist
42.3538708,-71.0597093,dentist
42.3637912,-71.0627191,dentist
42.3683447,-71.0802534,dentist
42.3347985,-71.07329969999999,dentist
42.3378136,-71.0490276,dentist
42.3191415,-71.0822852,dentist
42.3419606,-71.0684083,dentist
42.33744000000001,-71.04896459999999,dentist
42.3451947,-71.0418677,dentist
42.3372711,-71.02531929999999,dentist
42.3378614,-71.0491265,dentist
42.3505531,-71.07658239999999,dentist
42.34916399999999,-71.0835318,dentist
42.3582052,-71.06260569999999,dentist
42.3566681,-71.0564873,dentist
42.3423642,-71.074996,dentist
42.3588972,-71.0595731,dentist
42.3489764,-71.08225019999999,dentist
42.3503024,-71.0467171,dentist
42.3563639,-71.06196609999999,dentist
42.3592614,-71.0589889,dentist
42.3625183,-71.0643386,dentist
42.35935449999999,-71.058847,dentist
42.3507279,-71.0760045,dentist
42.3590101,-71.0529715,dentist
42.357211,-71.0551722,dentist
42.3440249,-71.07106379999999,dentist
42.3585927,-71.056889,dentist
42.3313336,-71.08259,dentist
42.349494,-71.0806204,dentist
42.3581138,-71.0527419,dentist
42.3523996,-71.0478942,dentist
42.359566,-71.060189,dentist
42.3563778,-71.0518937,dentist
42.354032,-71.0735194,dentist
42.3568161,-71.0585875,dentist
42.3282849,-71.0867047,dentist
42.3560403,-71.0707153,dentist
42.3620536,-71.0617552,dentist
42.3627513,-71.0552481,dentist
42.3420795,-71.0573371,dentist
42.3505293,-71.05838,dentist
42.3594141,-71.0539814,dentist
42.357432,-71.05573729999999,dentist
42.3449744,-71.0649663,dentist
42.3585499,-71.0598447,dentist
42.348457,-71.082622,dentist
42.35243,-71.073107,dentist
42.3592829,-71.0590019,dentist
42.3548449,-71.05883039999999,dentist
42.3540291,-71.05610690000002,dentist
42.344858,-71.087226,dentist
42.3915564,-71.0823741,dentist
42.4107658,-71.0623833,dentist
42.4129479,-71.00973429999999,dentist
42.3752818,-71.03842569999999,dentist
42.3786044,-71.0284796,dentist
42.3905345,-71.0224009,dentist
42.4076055,-71.05482409999999,dentist
42.3760392,-71.0396324,dentist
42.390175,-71.0340217,dentist
42.3751679,-71.0383528,dentist
42.4100208,-71.0525124,dentist
42.409811,-71.012839,dentist
42.4041959,-71.0611772,dentist
42.40922920000001,-71.0135696,dentist
42.4079086,-71.0849863,dentist
42.4100735,-71.01102759999999,dentist
42.4182439,-71.0459564,dentist
42.3929648,-71.0342933,dentist
42.394082,-71.0422923,dentist
42.3918502,-71.03554,dentist
42.3743505,-71.08596899999999,dentist
42.4207248,-71.044102,dentist
42.370649,-71.0783786,dentist
42.3694255,-71.038934,dentist
42.37037309999999,-71.0388084,dentist
42.3753327,-71.0636596,dentist
42.4116698,-71.0509607,dentist
42.4051728,-71.0163613,dentist
42.3949857,-71.0329848,dentist
42.3716651,-71.0388676,dentist
42.4129799,-71.009823,dentist
42.4087887,-71.0537283,dentist
42.3916035,-71.0359935,dentist
42.3755995,-71.0649265,dentist
42.4091156,-71.0131122,dentist
42.3944587,-71.0396727,dentist
42.41377800000001,-71.07824819999999,dentist
42.3722821,-71.0388213,dentist
42.4140191,-71.0096148,dentist
42.3897583,-71.0871867,dentist
42.37563,-71.03936709999999,dentist
42.4228008,-71.0628344,dentist
42.3671102,-71.07762009999999,dentist
42.4135277,-71.0256714,dentist
42.3879309,-71.0846691,dentist
42.3986296,-71.0407706,dentist
42.4228105,-71.06096010000002,dentist
42.4138461,-71.0783288,dentist
42.3716235,-71.0853375,dentist
42.4062426,-71.08262169999999,dentist
42.4129396,-71.0097363,dentist
42.3899436,-71.03741529999999,dentist
42.4223248,-71.06745049999999,dentist
42.3754966,-71.0540364,dentist
42.4053083,-71.0152303,dentist
42.3943675,-71.0403303,dentist
42.3899452,-71.1435193,shopping_mall
42.38621819999999,-71.1141705,shopping_mall
42.3650455,-71.1025628,shopping_mall
42.390025,-71.1414861,shopping_mall
42.3885842,-71.11875789999999,shopping_mall
42.3893884,-71.1185346,shopping_mall
42.3891989,-71.1413238,shopping_mall
42.3741148,-71.1203848,shopping_mall
42.4069846,-71.0918823,shopping_mall
42.372564,-71.1194429,shopping_mall
42.3712274,-71.1578853,shopping_mall
42.383835,-71.1104723,shopping_mall
42.36380339999999,-71.1574215,shopping_mall
42.3420949,-71.08628340000001,shopping_mall
42.3573524,-71.11490230000001,shopping_mall
42.3334536,-71.1041047,shopping_mall
42.3223785,-71.166681,shopping_mall
42.358852,-71.15388589999999,shopping_mall
42.3532332,-71.1361716,shopping_mall
42.34310199999999,-71.14099449999999,shopping_mall
42.3382098,-71.1068511,shopping_mall
42.3149124,-71.0993344,shopping_mall
42.3616468,-71.1589755,shopping_mall
42.3422941,-71.1218624,shopping_mall
42.3476071,-71.0852003,shopping_mall
42.3267576,-71.0630645,shopping_mall
42.3623339,-71.069979,shopping_mall
42.3595016,-71.0617237,shopping_mall
42.3470567,-71.08174269999999,shopping_mall
42.3681321,-71.0763644,shopping_mall
42.3535765,-71.0566089,shopping_mall
42.3657579,-71.0612098,shopping_mall
42.3294309,-71.0716458,shopping_mall
42.318475,-71.08257499999999,shopping_mall
42.3471494,-71.0778284,shopping_mall
42.3100042,-71.06304899999999,shopping_mall
42.3556742,-71.06045209999999,shopping_mall
42.3611639,-71.0529584,shopping_mall
42.3543472,-71.06142419999999,shopping_mall
42.3556611,-71.061292,shopping_mall
42.3606775,-71.054163,shopping_mall
42.34744,-71.077696,shopping_mall
42.3517153,-71.075951,shopping_mall
42.34986689999999,-71.0443037,shopping_mall
42.3575911,-71.0705067,shopping_mall
42.3676357,-71.0752304,shopping_mall
42.3617473,-71.0667524,shopping_mall
42.3514119,-71.04526249999999,shopping_mall
42.3473912,-71.0820284,shopping_mall
42.330731,-71.0825922,shopping_mall
42.360189,-71.0551145,shopping_mall
42.3562277,-71.0570087,shopping_mall
42.3756787,-71.04041219999999,shopping_mall
42.3737134,-71.0828791,shopping_mall
42.37561789999999,-71.0653686,shopping_mall
42.4048171,-71.02377729999999,shopping_mall
42.407084,-71.084035,shopping_mall
42.3953592,-71.0423519,shopping_mall
42.39991380000001,-71.0707456,shopping_mall
42.4143893,-71.0469677,shopping_mall
42.4030217,-71.0251353,shopping_mall
42.414363,-71.0782815,shopping_mall
42.4060454,-71.083083,shopping_mall
42.4039222,-71.0805321,shopping_mall
42.3965291,-71.0826822,shopping_mall
42.4038891,-71.0809825,shopping_mall
42.411159,-71.01275869999999,shopping_mall
42.4068962,-71.0838467,shopping_mall
42.3929406,-71.07870009999999,shopping_mall
42.4214649,-71.0741804,shopping_mall
42.42534,-71.04422819999999,shopping_mall
42.395169,-71.0793898,shopping_mall
42.3942477,-71.07914099999999,shopping_mall
42.3748655,-71.1044036,hospital
42.3742024,-71.1342179,hospital
42.37263979999999,-71.11864469999999,hospital
42.3489047,-71.1480227,hospital
42.3585359,-71.1148887,hospital
42.3361779,-71.1068499,hospital
42.3396063,-71.10498199999999,hospital
42.3295966,-71.10758539999999,hospital
42.3375076,-71.1054497,hospital
42.316755,-71.113806,hospital
42.3481899,-71.1477641,hospital
42.32950960000001,-71.1073443,hospital
42.33611810000001,-71.1060416,hospital
42.33531809999999,-71.1087369,hospital
42.3376005,-71.1065611,hospital
42.3348249,-71.1054242,hospital
42.3369896,-71.1097273,hospital
42.3490273,-71.1433113,hospital
42.3372871,-71.102142,hospital
42.338918,-71.104247,hospital
42.3373687,-71.1053496,hospital
42.33531680000001,-71.1064462,hospital
42.3322788,-71.11613729999999,hospital
42.36256789999999,-71.068767,hospital
42.3613671,-71.0681857,hospital
42.3352499,-71.0733625,hospital
42.34966499999999,-71.06270119999999,hospital
42.3633005,-71.0689537,hospital
42.3364013,-71.072408,hospital
42.3631542,-71.0688334,hospital
42.4094181,-71.03967659999999,hospital
42.371357,-71.1165986,store
42.3942179,-71.126167,store
42.3661709,-71.1055492,store
42.4220896,-71.0948525,store
42.39641779999999,-71.1035071,store
42.3882912,-71.1033484,store
42.4128164,-71.12390479999999,store
42.3829197,-71.1194059,store
42.39109570000001,-71.1601228,store
42.3794286,-71.09189570000001,store
42.4184582,-71.1091191,store
42.3889691,-71.12482829999999,store
42.3678161,-71.09750149999999,store
42.4074809,-71.1441206,store
42.3658886,-71.09838890000002,store
42.4042616,-71.1407395,store
42.3964358,-71.10357929999999,store
42.3706323,-71.113424,store
42.4186834,-71.1658437,store
42.3830681,-71.1049596,store
42.4006978,-71.11726879999999,store
42.4035844,-71.1276349,store
42.39729,-71.1307787,store
42.3727696,-71.0942208,store
42.3769183,-71.1616791,store
42.4149994,-71.1511036,store
42.4068684,-71.1323081,store
42.3899962,-71.1438304,store
42.3739525,-71.11307950000001,store
42.3646629,-71.1131876,store
42.3959735,-71.090017,store
42.3732123,-71.119384,store
42.3888772,-71.1189443,store
42.383682,-71.1102224,store
42.3901409,-71.143497,store
42.3941567,-71.0873967,store
42.36865,-71.1146036,store
42.3999452,-71.1119082,store
42.3752884,-71.1489804,store
42.3780294,-71.0915052,store
42.3932997,-71.0952061,store
42.3726165,-71.0913423,store
42.4029145,-71.12677430000001,store
42.3764683,-71.0994072,store
42.3669609,-71.0980281,store
42.3795383,-71.0960219,store
42.4181956,-71.16438169999999,store
42.3969552,-71.1222567,store
42.3983629,-71.10840150000001,store
42.3723319,-71.0993198,store
42.3884972,-71.1032464,store
42.4120102,-71.1444046,store
42.3749198,-71.1092598,store
42.3884085,-71.1184143,store
42.396424,-71.12940569999999,store
42.3651013,-71.104361,store
42.3899832,-71.11778249999999,store
42.37640409999999,-71.0901677,store
42.3637486,-71.1012698,store
42.3440883,-71.0897524,store
42.3303708,-71.1029099,store
42.3366473,-71.14883549999999,store
42.3426106,-71.0970013,store
42.3495585,-71.1046288,store
42.3366523,-71.1514328,store
42.3329198,-71.1184657,store
42.3479487,-71.13812089999999,store
42.3146225,-71.0992972,store
42.349249,-71.1542339,store
42.3260218,-71.1050784,store
42.343217,-71.12270749999999,store
42.3635097,-71.1298352,store
42.3411566,-71.1467547,store
42.3419953,-71.1205422,store
42.352627,-71.12336669999999,store
42.3522569,-71.1223634,store
42.3324009,-71.0965549,store
42.3332598,-71.1024046,store
42.3411477,-71.126122,store
42.3432314,-71.1226897,store
42.3609279,-71.1375395,store
42.3486907,-71.12924509999999,store
42.3505926,-71.1140487,store
42.3641904,-71.1564691,store
42.3435214,-71.1004083,store
42.3513911,-71.13172089999999,store
42.3480302,-71.0878788,store
42.3442541,-71.0999634,store
42.3615508,-71.1594528,store
42.3644478,-71.10260439999999,store
42.3617098,-71.15771,store
42.350849,-71.1307714,store
42.3397152,-71.1050159,store
42.3523724,-71.1403888,store
42.3466579,-71.0890522,store
42.3533946,-71.1384164,store
42.348467,-71.096366,store
42.3316571,-71.1123253,store
42.346757,-71.0890331,store
42.3333579,-71.1043026,store
42.3502186,-71.1262177,store
42.3565449,-71.1400401,store
42.3241012,-71.1030878,store
42.3501178,-71.1656462,store
42.3505023,-71.13135009999999,store
42.3382172,-71.1203331,store
42.3363965,-71.15100369999999,store
42.3247507,-71.1215988,store
42.330413,-71.1029124,store
42.3597796,-71.132943,store
42.3149481,-71.0951388,store
42.3446572,-71.0995726,store
42.3377943,-71.1393157,store
42.3592543,-71.05312110000001,store
42.3547355,-71.05902139999999,store
42.3512791,-71.0661413,store
42.3638093,-71.05463970000001,store
42.3463855,-71.0705088,store
42.355384,-71.0609897,store
42.352192,-71.06720490000001,store
42.3218061,-71.0570032,store
42.31474619999999,-71.0603258,store
42.3662374,-71.0549137,store
42.3186168,-71.0568588,store
42.3408416,-71.05429749999999,store
42.3163792,-71.0565761,store
42.3296816,-71.05280359999999,store
42.3354469,-71.0804599,store
42.3654412,-71.0574989,store
42.3330549,-71.0830462,store
42.3352835,-71.0458104,store
42.340225,-71.05475799999999,store
42.31332889999999,-71.065278,store
42.3411044,-71.08141599999999,store
42.3284441,-71.0794573,store
42.3618106,-71.0567634,store
42.3607598,-71.07026479999999,store
42.3123388,-71.07321689999999,store
42.3517701,-71.0459645,store
42.3609879,-71.0626207,store
42.32924269999999,-71.063034,store
42.346936,-71.08049989999999,store
42.3489107,-71.08283039999999,store
42.3565003,-71.0588994,store
42.3357447,-71.0378951,store
42.3314512,-71.0824585,store
42.3509186,-71.071264,store
42.3170654,-71.0565651,store
42.36785500000001,-71.0757598,store
42.345449,-71.0627816,store
42.3586546,-71.0570345,store
42.3516729,-71.06694,store
42.3286883,-71.07912879999999,store
42.36309,-71.0555165,store
42.3599491,-71.05632990000001,store
42.3514832,-71.06073049999999,store
42.363435,-71.025767,store
42.3454991,-71.08647069999999,store
42.3600333,-71.0562303,store
42.3399681,-71.0523755,store
42.3678376,-71.0763063,store
42.3602407,-71.05483749999999,store
42.3525787,-71.0629685,store
42.3650387,-71.0602864,store
42.3519736,-71.04968389999999,store
42.3473912,-71.0820284,store
42.35992359999999,-71.0541864,store
42.3546674,-71.0602628,store
42.3540986,-71.0592945,store
42.3681484,-71.07614740000001,store
42.3501966,-71.043416,store
42.3485827,-71.0867384,store
42.3801987,-71.0260529,store
42.4073179,-71.0619926,store
42.3997013,-71.0225615,store
42.3907861,-71.03500919999999,store
42.4235946,-71.063343,store
42.37720729999999,-71.0664543,store
42.3959985,-71.02878849999999,store
42.403756,-71.0614721,store
42.3698701,-71.0385948,store
42.410761,-71.05225,store
42.4111519,-71.0127778,store
42.4104888,-71.0598387,store
42.3807391,-71.0310827,store
42.37342839999999,-71.0387101,store
42.4168117,-71.04897079999999,store
42.36974379999999,-71.07347469999999,store
42.41133010000001,-71.0629586,store
42.3994916,-71.06806929999999,store
42.38908929999999,-71.0302466,store
42.3870761,-71.082286,store
42.3901462,-71.0357985,store
42.3737134,-71.0828791,store
42.3754397,-71.0381462,store
42.4127474,-71.0104569,store
42.4232833,-71.0625841,store
42.3956168,-71.0828193,store
42.4017383,-71.0243468,store
42.3927025,-71.0344956,store
42.4150964,-71.07874149999999,store
42.3771593,-71.05654899999999,store
42.3718517,-71.08708399999999,store
42.3998417,-71.0679176,store
42.3895036,-71.0370422,store
42.4047984,-71.0242866,store
42.41458859999999,-71.0639216,store
42.37518499999999,-71.040814,store
42.3992384,-71.0724048,store
42.3755901,-71.0660469,store
42.3712601,-71.0796433,store
42.3898451,-71.0395091,store
42.4127081,-71.05449639999999,store
42.424072,-71.0086853,store
42.3942152,-71.0427287,store
42.3754281,-71.0404704,store
42.3717336,-71.0865002,store
42.42517340000001,-71.0449946,store
42.3942915,-71.082197,store
42.3704641,-71.02013099999999,store
42.3869399,-71.0819636,store
42.3924452,-71.0349478,store
42.3945513,-71.0799943,store
42.4228862,-71.0886822,store
42.3834975,-71.0910731,car_dealer
42.4208512,-71.1668545,car_dealer
42.4141116,-71.1088967,car_dealer
42.3794149,-71.0870595,car_dealer
42.3655675,-71.0926272,car_dealer
42.38156499999999,-71.0997024,car_dealer
42.3803297,-71.1086947,car_dealer
42.3897069,-71.140926,home_goods_store
42.356479,-71.138858,home_goods_store
42.3564087,-71.0589172,home_goods_store
42.3945715,-71.0429205,home_goods_store
42.3641683,-71.0217535,grocery_or_supermarket
42.375484,-71.03169299999999,grocery_or_supermarket
42.3983533,-71.1238238,restaurant
42.3724617,-71.1208398,restaurant
42.3902127,-71.1077166,restaurant
42.396255,-71.10336509999999,restaurant
42.3966163,-71.1036605,restaurant
42.3676867,-71.1078828,restaurant
42.3882372,-71.0955543,restaurant
42.3964757,-71.1039164,restaurant
42.374299,-71.1504633,restaurant
42.4187126,-71.10913719999999,restaurant
42.3803131,-71.09007249999999,restaurant
42.4040013,-71.1403122,restaurant
42.4228651,-71.09184429999999,restaurant
42.3820831,-71.1194871,restaurant
42.42207399999999,-71.09494819999999,restaurant
42.4005883,-71.11748469999999,restaurant
42.3695286,-71.1123022,restaurant
42.3805454,-71.0973831,restaurant
42.4212378,-71.13149410000001,restaurant
42.3783171,-71.10673140000002,restaurant
42.36542499999999,-71.1045601,restaurant
42.39650169999999,-71.1294913,restaurant
42.3815025,-71.0973448,restaurant
42.3743313,-71.1219885,restaurant
42.3724293,-71.1212209,restaurant
42.39617,-71.122046,restaurant
42.379776,-71.0945698,restaurant
42.4162097,-71.1552568,restaurant
42.37732,-71.1048838,restaurant
42.4040747,-71.10053959999999,restaurant
42.3723864,-71.11596709999999,restaurant
42.4144808,-71.1502586,restaurant
42.3944591,-71.121004,restaurant
42.4016624,-71.1367284,restaurant
42.3945083,-71.1267316,restaurant
42.367916,-71.1553363,restaurant
42.3746301,-71.1004979,restaurant
42.3836196,-71.1131529,restaurant
42.3721848,-71.0881102,restaurant
42.37937780000001,-71.0954099,restaurant
42.3734811,-71.1204944,restaurant
42.3736111,-71.09888889999999,restaurant
42.3715661,-71.1573076,restaurant
42.3916092,-71.091053,restaurant
42.3823923,-71.1199223,restaurant
42.3684311,-71.109197,restaurant
42.38889409999999,-71.1199391,restaurant
42.3825222,-71.1199694,restaurant
42.38254209999999,-71.1199563,restaurant
42.3735743,-71.1195647,restaurant
42.3879768,-71.1156089,restaurant
42.377224,-71.1229432,restaurant
42.3979923,-71.1469049,restaurant
42.3726743,-71.1198689,restaurant
42.372644,-71.0939049,restaurant
42.3734694,-71.1000306,restaurant
42.3744744,-71.12005909999999,restaurant
42.3729181,-71.0959475,restaurant
42.39512209999999,-71.1581784,restaurant
42.4231906,-71.0914444,restaurant
42.3519084,-71.1191032,restaurant
42.3587152,-71.1572963,restaurant
42.3419258,-71.1233104,restaurant
42.35151219999999,-71.1215028,restaurant
42.3515058,-71.1221295,restaurant
42.3498864,-71.15276109999999,restaurant
42.3520543,-71.13196719999999,restaurant
42.3636218,-71.10105600000001,restaurant
42.3423891,-71.1219601,restaurant
42.34374589999999,-71.0896072,restaurant
42.347332,-71.09446539999999,restaurant
42.35217000000001,-71.121709,restaurant
42.3506724,-71.11441479999999,restaurant
42.34337720000001,-71.14273709999999,restaurant
42.3230491,-71.1633528,restaurant
42.3538649,-71.13719259999999,restaurant
42.3458663,-71.1088941,restaurant
42.34537,-71.10029999999999,restaurant
42.316962,-71.11323229999999,restaurant
42.3222931,-71.1092919,restaurant
42.3336632,-71.105532,restaurant
42.3227704,-71.103236,restaurant
42.3325136,-71.11820759999999,restaurant
42.3192555,-71.1116336,restaurant
42.3495135,-71.0891154,restaurant
42.3488196,-71.1512815,restaurant
42.3493184,-71.1540528,restaurant
42.3570636,-71.1434809,restaurant
42.3577811,-71.1485213,restaurant
42.3536238,-71.1355907,restaurant
42.3630614,-71.0916051,restaurant
